variable,best_alg,best_ratio,best_size,best_level
pom_a1_SRF,zfp,1.4195398495577174,91753992.0,22
pom_a1_SRF,zfp,1.278882624433129,101845506.0,24
pom_a1_SRF,zfp,1.4195398495577174,91753992.0,22
pom_a1_SRF,zfp,1.278882624433129,101845506.0,24
pom_a1_SRF,zfp,1.4195398495577174,91753992.0,22
pom_a1_SRF,zfp,1.278882624433129,101845506.0,24
pom_a1_SRF,zfp,1.0,130248448.0,100000
pom_a1_SRF,zfp,1.278882624433129,101845506.0,24
pom_a1_SRF,zfp,1.4195398495577174,91753992.0,22
pom_a1_SRF,zfp,1.0,130248448.0,100000
pom_a1_SRF,zfp,1.0,130248448.0,100000
pom_a1_SRF,zfp,1.278882624433129,101845506.0,24
pom_a1_SRF,zfp,1.278882624433129,101845506.0,24
pom_a1_SRF,zfp,1.278882624433129,101845506.0,24
pom_a1_SRF,zfp,1.0,130248448.0,100000
pom_a1_SRF,zfp,1.4195398495577174,91753992.0,22
pom_a1_SRF,zfp,1.278882624433129,101845506.0,24
pom_a1_SRF,zfp,1.278882624433129,101845506.0,24
pom_a1_SRF,zfp,1.4195398495577174,91753992.0,22
pom_a1_SRF,zfp,1.4195398495577174,91753992.0,22
pom_a1_SRF,zfp,1.4195398495577174,91753992.0,22
pom_a1_SRF,zfp,1.0,130248448.0,100000
pom_a1_SRF,zfp,1.0,130248448.0,100000
pom_a1_SRF,zfp,1.0,130248448.0,100000
pom_a1_SRF,zfp,1.0,130248448.0,100000
pom_a1_SRF,zfp,1.4195398495577174,91753992.0,22
pom_a1_SRF,zfp,1.4195398495577174,91753992.0,22
pom_a1_SRF,zfp,1.4195398495577174,91753992.0,22
pom_a1_SRF,zfp,1.278882624433129,101845506.0,24
pom_a1_SRF,zfp,1.278882624433129,101845506.0,24
pom_a1_SRF,zfp,1.5949614829662022,81662441.0,20
pom_a1_SRF,zfp,1.4195398495577174,91753992.0,22
pom_a1_SRF,zfp,1.278882624433129,101845506.0,24
pom_a1_SRF,zfp,1.278882624433129,101845506.0,24
pom_a1_SRF,zfp,1.5949614829662022,81662441.0,20
pom_a1_SRF,zfp,1.4195398495577174,91753992.0,22
pom_a1_SRF,zfp,1.0,130248448.0,100000
pom_a1_SRF,zfp,1.278882624433129,101845506.0,24
pom_a1_SRF,zfp,1.278882624433129,101845506.0,24
pom_a1_SRF,zfp,1.4195398495577174,91753992.0,22
pom_a1_SRF,zfp,1.278882624433129,101845506.0,24
pom_a1_SRF,zfp,1.5949614829662022,81662441.0,20
pom_a1_SRF,zfp,1.5949614829662022,81662441.0,20
pom_a1_SRF,zfp,1.0,130248448.0,100000
pom_a1_SRF,zfp,1.0,130248448.0,100000
pom_a1_SRF,zfp,1.0,130248448.0,100000
pom_a1_SRF,zfp,1.4195398495577174,91753992.0,22
pom_a1_SRF,zfp,1.5949614829662022,81662441.0,20
pom_a1_SRF,zfp,1.278882624433129,101845506.0,24
pom_a1_SRF,zfp,1.278882624433129,101845506.0,24
pom_a1_SRF,zfp,1.4195398495577174,91753992.0,22
pom_a1_SRF,zfp,1.5949614829662022,81662441.0,20
pom_a1_SRF,zfp,1.5949614829662022,81662441.0,20
pom_a1_SRF,zfp,1.4195398495577174,91753992.0,22
pom_a1_SRF,zfp,1.4195398495577174,91753992.0,22
pom_a1_SRF,zfp,1.4195398495577174,91753992.0,22
pom_a1_SRF,zfp,1.5949614829662022,81662441.0,20
pom_a1_SRF,zfp,1.4195398495577174,91753992.0,22
pom_a1_SRF,zfp,1.4195398495577174,91753992.0,22
pom_a1_SRF,zfp,1.4195398495577174,91753992.0,22
pom_a1_SRF,zfp,1.4195398495577174,91753992.0,22
pom_a1_SRF,zfp,1.4195398495577174,91753992.0,22
pom_a1_SRF,zfp,1.4195398495577174,91753992.0,22
pom_a1_SRF,zfp,1.5949614829662022,81662441.0,20
pom_a1_SRF,zfp,1.4195398495577174,91753992.0,22
pom_a1_SRF,zfp,1.4195398495577174,91753992.0,22
pom_a1_SRF,zfp,1.278882624433129,101845506.0,24
pom_a1_SRF,zfp,1.5949614829662022,81662441.0,20
pom_a1_SRF,zfp,1.278882624433129,101845506.0,24
pom_a1_SRF,zfp,1.278882624433129,101845506.0,24
pom_a1_SRF,zfp,1.278882624433129,101845506.0,24
pom_a1_SRF,zfp,1.4195398495577174,91753992.0,22
pom_a1_SRF,zfp,1.4195398495577174,91753992.0,22
pom_a1_SRF,zfp,1.278882624433129,101845506.0,24
pom_a1_SRF,zfp,1.8198514245813007,71570924.0,18
pom_a1_SRF,zfp,1.278882624433129,101845506.0,24
pom_a1_SRF,zfp,1.4195398495577174,91753992.0,22
pom_a1_SRF,zfp,1.4195398495577174,91753992.0,22
pom_a1_SRF,zfp,1.0,130248448.0,100000
pom_a1_SRF,zfp,1.278882624433129,101845506.0,24
pom_a1_SRF,zfp,1.4195398495577174,91753992.0,22
pom_a1_SRF,zfp,1.5949614829662022,81662441.0,20
pom_a1_SRF,zfp,1.5949614829662022,81662441.0,20
pom_a1_SRF,zfp,1.4195398495577174,91753992.0,22
pom_a1_SRF,zfp,1.278882624433129,101845506.0,24
pom_a1_SRF,zfp,1.8198514245813007,71570924.0,18
pom_a1_SRF,zfp,1.278882624433129,101845506.0,24
pom_a1_SRF,zfp,1.5949614829662022,81662441.0,20
pom_a1_SRF,zfp,1.278882624433129,101845506.0,24
pom_a1_SRF,zfp,1.278882624433129,101845506.0,24
pom_a1_SRF,zfp,1.4195398495577174,91753992.0,22
pom_a1_SRF,zfp,1.278882624433129,101845506.0,24
pom_a1_SRF,zfp,1.278882624433129,101845506.0,24
pom_a1_SRF,zfp,1.0,130248448.0,100000
pom_a1_SRF,zfp,1.278882624433129,101845506.0,24
pom_a1_SRF,zfp,1.0,130248448.0,100000
pom_a1_SRF,zfp,1.4195398495577174,91753992.0,22
pom_a1_SRF,zfp,1.4195398495577174,91753992.0,22
pom_a1_SRF,zfp,1.278882624433129,101845506.0,24
pom_a1_SRF,zfp,1.278882624433129,101845506.0,24
pom_a1_SRF,zfp,1.278882624433129,101845506.0,24
pom_a1_SRF,zfp,1.5949614829662022,81662441.0,20
pom_a1_SRF,zfp,1.0,130248448.0,100000
pom_a1_SRF,zfp,1.4195398495577174,91753992.0,22
pom_a1_SRF,zfp,1.4195398495577174,91753992.0,22
pom_a1_SRF,zfp,1.0,130248448.0,100000
pom_a1_SRF,zfp,1.278882624433129,101845506.0,24
pom_a1_SRF,zfp,1.278882624433129,101845506.0,24
pom_a1_SRF,zfp,1.5949614829662022,81662441.0,20
pom_a1_SRF,zfp,1.278882624433129,101845506.0,24
pom_a1_SRF,zfp,1.4195398495577174,91753992.0,22
pom_a1_SRF,zfp,1.4195398495577174,91753992.0,22
pom_a1_SRF,zfp,1.5949614829662022,81662441.0,20
pom_a1_SRF,zfp,1.4195398495577174,91753992.0,22
pom_a1_SRF,zfp,1.4195398495577174,91753992.0,22
pom_a1_SRF,zfp,1.278882624433129,101845506.0,24
pom_a1_SRF,zfp,1.4195398495577174,91753992.0,22
pom_a1_SRF,zfp,1.278882624433129,101845506.0,24
pom_a1_SRF,zfp,1.5949614829662022,81662441.0,20
pom_a1_SRF,zfp,1.4195398495577174,91753992.0,22
pom_a1_SRF,zfp,1.5949614829662022,81662441.0,20
pom_a1_SRF,zfp,1.4195398495577174,91753992.0,22
pom_a1_SRF,zfp,1.4195398495577174,91753992.0,22
pom_a1_SRF,zfp,1.8198514245813007,71570924.0,18
pom_a1_SRF,zfp,1.5949614829662022,81662441.0,20
pom_a1_SRF,zfp,1.8198514245813007,71570924.0,18
pom_a1_SRF,zfp,1.8198514245813007,71570924.0,18
pom_a1_SRF,zfp,1.5949614829662022,81662441.0,20
pom_a1_SRF,zfp,1.5949614829662022,81662441.0,20
pom_a1_SRF,zfp,1.4195398495577174,91753992.0,22
pom_a1_SRF,zfp,1.8198514245813007,71570924.0,18
pom_a1_SRF,zfp,1.5949614829662022,81662441.0,20
pom_a1_SRF,zfp,1.278882624433129,101845506.0,24
pom_a1_SRF,zfp,1.5949614829662022,81662441.0,20
pom_a1_SRF,zfp,1.5949614829662022,81662441.0,20
pom_a1_SRF,zfp,1.5949614829662022,81662441.0,20
pom_a1_SRF,zfp,1.5949614829662022,81662441.0,20
pom_a1_SRF,zfp,1.5949614829662022,81662441.0,20
pom_a1_SRF,zfp,1.4195398495577174,91753992.0,22
pom_a1_SRF,zfp,1.278882624433129,101845506.0,24
pom_a1_SRF,zfp,1.4195398495577174,91753992.0,22
pom_a1_SRF,zfp,1.5949614829662022,81662441.0,20
pom_a1_SRF,zfp,1.4195398495577174,91753992.0,22
pom_a1_SRF,zfp,1.8198514245813007,71570924.0,18
pom_a1_SRF,zfp,1.8198514245813007,71570924.0,18
pom_a1_SRF,zfp,1.8198514245813007,71570924.0,18
pom_a1_SRF,zfp,1.5949614829662022,81662441.0,20
pom_a1_SRF,zfp,1.4195398495577174,91753992.0,22
pom_a1_SRF,zfp,1.5949614829662022,81662441.0,20
pom_a1_SRF,zfp,1.4195398495577174,91753992.0,22
pom_a1_SRF,zfp,1.5949614829662022,81662441.0,20
pom_a1_SRF,zfp,1.5949614829662022,81662441.0,20
pom_a1_SRF,zfp,1.4195398495577174,91753992.0,22
pom_a1_SRF,zfp,1.4195398495577174,91753992.0,22
pom_a1_SRF,zfp,1.5949614829662022,81662441.0,20
pom_a1_SRF,zfp,1.5949614829662022,81662441.0,20
pom_a1_SRF,zfp,1.278882624433129,101845506.0,24
pom_a1_SRF,zfp,1.5949614829662022,81662441.0,20
pom_a1_SRF,zfp,1.4195398495577174,91753992.0,22
pom_a1_SRF,zfp,1.5949614829662022,81662441.0,20
pom_a1_SRF,zfp,1.5949614829662022,81662441.0,20
pom_a1_SRF,zfp,1.5949614829662022,81662441.0,20
pom_a1_SRF,zfp,1.4195398495577174,91753992.0,22
pom_a1_SRF,zfp,1.4195398495577174,91753992.0,22
pom_a1_SRF,zfp,1.5949614829662022,81662441.0,20
pom_a1_SRF,zfp,1.4195398495577174,91753992.0,22
pom_a1_SRF,zfp,1.5949614829662022,81662441.0,20
pom_a1_SRF,zfp,1.278882624433129,101845506.0,24
pom_a1_SRF,zfp,1.5949614829662022,81662441.0,20
pom_a1_SRF,zfp,1.4195398495577174,91753992.0,22
pom_a1_SRF,zfp,1.4195398495577174,91753992.0,22
pom_a1_SRF,zfp,1.5949614829662022,81662441.0,20
pom_a1_SRF,zfp,1.5949614829662022,81662441.0,20
pom_a1_SRF,zfp,1.4195398495577174,91753992.0,22
pom_a1_SRF,zfp,1.4195398495577174,91753992.0,22
pom_a1_SRF,zfp,1.4195398495577174,91753992.0,22
pom_a1_SRF,zfp,1.0,130248448.0,100000
pom_a1_SRF,zfp,1.278882624433129,101845506.0,24
pom_a1_SRF,zfp,1.5949614829662022,81662441.0,20
pom_a1_SRF,zfp,1.4195398495577174,91753992.0,22
pom_a1_SRF,zfp,1.4195398495577174,91753992.0,22
pom_a1_SRF,zfp,1.4195398495577174,91753992.0,22
pom_a1_SRF,zfp,1.5949614829662022,81662441.0,20
pom_a1_SRF,zfp,1.5949614829662022,81662441.0,20
pom_a1_SRF,zfp,1.5949614829662022,81662441.0,20
pom_a1_SRF,zfp,1.4195398495577174,91753992.0,22
pom_a1_SRF,zfp,1.4195398495577174,91753992.0,22
pom_a1_SRF,zfp,1.278882624433129,101845506.0,24
pom_a1_SRF,zfp,1.5949614829662022,81662441.0,20
pom_a1_SRF,zfp,1.5949614829662022,81662441.0,20
pom_a1_SRF,zfp,1.278882624433129,101845506.0,24
pom_a1_SRF,zfp,1.4195398495577174,91753992.0,22
pom_a1_SRF,zfp,1.5949614829662022,81662441.0,20
pom_a1_SRF,zfp,1.8198514245813007,71570924.0,18
pom_a1_SRF,zfp,1.8198514245813007,71570924.0,18
pom_a1_SRF,zfp,1.5949614829662022,81662441.0,20
pom_a1_SRF,zfp,1.5949614829662022,81662441.0,20
pom_a1_SRF,zfp,1.5949614829662022,81662441.0,20
pom_a1_SRF,zfp,1.5949614829662022,81662441.0,20
pom_a1_SRF,zfp,1.0,130248448.0,100000
pom_a1_SRF,zfp,1.278882624433129,101845506.0,24
pom_a1_SRF,zfp,1.4195398495577174,91753992.0,22
pom_a1_SRF,zfp,1.5949614829662022,81662441.0,20
pom_a1_SRF,zfp,1.5949614829662022,81662441.0,20
pom_a1_SRF,zfp,1.5949614829662022,81662441.0,20
pom_a1_SRF,zfp,1.4195398495577174,91753992.0,22
pom_a1_SRF,zfp,1.4195398495577174,91753992.0,22
pom_a1_SRF,zfp,1.5949614829662022,81662441.0,20
pom_a1_SRF,zfp,1.5949614829662022,81662441.0,20
pom_a1_SRF,zfp,1.4195398495577174,91753992.0,22
pom_a1_SRF,zfp,1.5949614829662022,81662441.0,20
pom_a1_SRF,zfp,1.8198514245813007,71570924.0,18
pom_a1_SRF,zfp,1.5949614829662022,81662441.0,20
pom_a1_SRF,zfp,1.5949614829662022,81662441.0,20
pom_a1_SRF,zfp,1.4195398495577174,91753992.0,22
pom_a1_SRF,zfp,1.8198514245813007,71570924.0,18
pom_a1_SRF,zfp,1.5949614829662022,81662441.0,20
pom_a1_SRF,zfp,1.5949614829662022,81662441.0,20
pom_a1_SRF,zfp,1.5949614829662022,81662441.0,20
pom_a1_SRF,zfp,1.0,130248448.0,100000
pom_a1_SRF,zfp,1.5949614829662022,81662441.0,20
pom_a1_SRF,zfp,1.278882624433129,101845506.0,24
pom_a1_SRF,zfp,1.5949614829662022,81662441.0,20
pom_a1_SRF,zfp,1.5949614829662022,81662441.0,20
pom_a1_SRF,zfp,1.4195398495577174,91753992.0,22
pom_a1_SRF,zfp,1.4195398495577174,91753992.0,22
pom_a1_SRF,zfp,1.4195398495577174,91753992.0,22
pom_a1_SRF,zfp,1.0,130248448.0,100000
pom_a1_SRF,zfp,1.8198514245813007,71570924.0,18
pom_a1_SRF,zfp,1.8198514245813007,71570924.0,18
pom_a1_SRF,zfp,1.5949614829662022,81662441.0,20
pom_a1_SRF,zfp,1.5949614829662022,81662441.0,20
pom_a1_SRF,zfp,1.278882624433129,101845506.0,24
dst_a1_SRF,zfp,1.0,130490360.0,100000
dst_a1_SRF,zfp,1.419792143830499,91908073.0,22
dst_a1_SRF,zfp,1.419792143830499,91908073.0,22
dst_a1_SRF,zfp,1.2793224725308683,101999584.0,24
dst_a1_SRF,zfp,1.2793224725308683,101999584.0,24
dst_a1_SRF,zfp,1.419792143830499,91908073.0,22
dst_a1_SRF,zfp,1.2793224725308683,101999584.0,24
dst_a1_SRF,zfp,1.2793224725308683,101999584.0,24
dst_a1_SRF,zfp,1.419792143830499,91908073.0,22
dst_a1_SRF,zfp,1.419792143830499,91908073.0,22
dst_a1_SRF,zfp,1.419792143830499,91908073.0,22
dst_a1_SRF,zfp,1.2793224725308683,101999584.0,24
dst_a1_SRF,zfp,1.0,130490360.0,100000
dst_a1_SRF,zfp,1.419792143830499,91908073.0,22
dst_a1_SRF,zfp,1.419792143830499,91908073.0,22
dst_a1_SRF,zfp,1.2793224725308683,101999584.0,24
dst_a1_SRF,zfp,1.419792143830499,91908073.0,22
dst_a1_SRF,zfp,1.2793224725308683,101999584.0,24
dst_a1_SRF,zfp,1.419792143830499,91908073.0,22
dst_a1_SRF,zfp,1.419792143830499,91908073.0,22
dst_a1_SRF,zfp,1.419792143830499,91908073.0,22
dst_a1_SRF,zfp,1.419792143830499,91908073.0,22
dst_a1_SRF,zfp,1.2793224725308683,101999584.0,24
dst_a1_SRF,zfp,1.419792143830499,91908073.0,22
dst_a1_SRF,zfp,1.2793224725308683,101999584.0,24
dst_a1_SRF,zfp,1.419792143830499,91908073.0,22
dst_a1_SRF,zfp,1.419792143830499,91908073.0,22
dst_a1_SRF,zfp,1.5949139484636312,81816552.0,20
dst_a1_SRF,zfp,1.419792143830499,91908073.0,22
dst_a1_SRF,zfp,1.5949139484636312,81816552.0,20
dst_a1_SRF,zfp,1.419792143830499,91908073.0,22
dst_a1_SRF,zfp,1.419792143830499,91908073.0,22
dst_a1_SRF,zfp,1.2793224725308683,101999584.0,24
dst_a1_SRF,zfp,1.419792143830499,91908073.0,22
dst_a1_SRF,zfp,1.419792143830499,91908073.0,22
dst_a1_SRF,zfp,1.0,130490360.0,100000
dst_a1_SRF,zfp,1.2793224725308683,101999584.0,24
dst_a1_SRF,zfp,1.2793224725308683,101999584.0,24
dst_a1_SRF,zfp,1.5949139484636312,81816552.0,20
dst_a1_SRF,zfp,1.5949139484636312,81816552.0,20
dst_a1_SRF,zfp,1.419792143830499,91908073.0,22
dst_a1_SRF,zfp,1.419792143830499,91908073.0,22
dst_a1_SRF,zfp,1.419792143830499,91908073.0,22
dst_a1_SRF,zfp,1.0,130490360.0,100000
dst_a1_SRF,zfp,1.419792143830499,91908073.0,22
dst_a1_SRF,zfp,1.2793224725308683,101999584.0,24
dst_a1_SRF,zfp,1.2793224725308683,101999584.0,24
dst_a1_SRF,zfp,1.419792143830499,91908073.0,22
dst_a1_SRF,zfp,1.419792143830499,91908073.0,22
dst_a1_SRF,zfp,1.2793224725308683,101999584.0,24
dst_a1_SRF,zfp,1.419792143830499,91908073.0,22
dst_a1_SRF,zfp,1.419792143830499,91908073.0,22
dst_a1_SRF,zfp,1.2793224725308683,101999584.0,24
dst_a1_SRF,zfp,1.419792143830499,91908073.0,22
dst_a1_SRF,zfp,1.2793224725308683,101999584.0,24
dst_a1_SRF,zfp,1.419792143830499,91908073.0,22
dst_a1_SRF,zfp,1.2793224725308683,101999584.0,24
dst_a1_SRF,zfp,1.0,130490360.0,100000
dst_a1_SRF,zfp,1.419792143830499,91908073.0,22
dst_a1_SRF,zfp,1.5949139484636312,81816552.0,20
dst_a1_SRF,zfp,1.5949139484636312,81816552.0,20
dst_a1_SRF,zfp,1.2793224725308683,101999584.0,24
dst_a1_SRF,zfp,1.419792143830499,91908073.0,22
dst_a1_SRF,zfp,1.2793224725308683,101999584.0,24
dst_a1_SRF,zfp,1.0,130490360.0,100000
dst_a1_SRF,zfp,1.2793224725308683,101999584.0,24
dst_a1_SRF,zfp,1.2793224725308683,101999584.0,24
dst_a1_SRF,zfp,1.2793224725308683,101999584.0,24
dst_a1_SRF,zfp,1.0,130490360.0,100000
dst_a1_SRF,zfp,1.419792143830499,91908073.0,22
dst_a1_SRF,zfp,1.2793224725308683,101999584.0,24
dst_a1_SRF,zfp,1.2793224725308683,101999584.0,24
dst_a1_SRF,zfp,1.0,130490360.0,100000
dst_a1_SRF,zfp,1.419792143830499,91908073.0,22
dst_a1_SRF,zfp,1.419792143830499,91908073.0,22
dst_a1_SRF,zfp,1.419792143830499,91908073.0,22
dst_a1_SRF,zfp,1.2793224725308683,101999584.0,24
dst_a1_SRF,zfp,1.2793224725308683,101999584.0,24
dst_a1_SRF,zfp,1.2793224725308683,101999584.0,24
dst_a1_SRF,zfp,1.2793224725308683,101999584.0,24
dst_a1_SRF,zfp,1.2793224725308683,101999584.0,24
dst_a1_SRF,zfp,1.419792143830499,91908073.0,22
dst_a1_SRF,zfp,1.0,130490360.0,100000
dst_a1_SRF,zfp,1.419792143830499,91908073.0,22
dst_a1_SRF,zfp,1.2793224725308683,101999584.0,24
dst_a1_SRF,zfp,1.2793224725308683,101999584.0,24
dst_a1_SRF,zfp,1.2793224725308683,101999584.0,24
dst_a1_SRF,zfp,1.419792143830499,91908073.0,22
dst_a1_SRF,zfp,1.5949139484636312,81816552.0,20
dst_a1_SRF,zfp,1.419792143830499,91908073.0,22
dst_a1_SRF,zfp,1.2793224725308683,101999584.0,24
dst_a1_SRF,zfp,1.2793224725308683,101999584.0,24
dst_a1_SRF,zfp,1.2793224725308683,101999584.0,24
dst_a1_SRF,zfp,1.2793224725308683,101999584.0,24
dst_a1_SRF,zfp,1.419792143830499,91908073.0,22
dst_a1_SRF,zfp,1.2793224725308683,101999584.0,24
dst_a1_SRF,zfp,1.5949139484636312,81816552.0,20
dst_a1_SRF,zfp,1.419792143830499,91908073.0,22
dst_a1_SRF,zfp,1.0,130490360.0,100000
dst_a1_SRF,zfp,1.0,130490360.0,100000
dst_a1_SRF,zfp,1.2793224725308683,101999584.0,24
dst_a1_SRF,zfp,1.419792143830499,91908073.0,22
dst_a1_SRF,zfp,1.419792143830499,91908073.0,22
dst_a1_SRF,zfp,1.0,130490360.0,100000
dst_a1_SRF,zfp,1.2793224725308683,101999584.0,24
dst_a1_SRF,zfp,1.2793224725308683,101999584.0,24
dst_a1_SRF,zfp,1.0,130490360.0,100000
dst_a1_SRF,zfp,1.2793224725308683,101999584.0,24
dst_a1_SRF,zfp,1.419792143830499,91908073.0,22
dst_a1_SRF,zfp,1.2793224725308683,101999584.0,24
dst_a1_SRF,zfp,1.419792143830499,91908073.0,22
dst_a1_SRF,zfp,1.2793224725308683,101999584.0,24
dst_a1_SRF,zfp,1.0,130490360.0,100000
dst_a1_SRF,zfp,1.419792143830499,91908073.0,22
dst_a1_SRF,zfp,1.2793224725308683,101999584.0,24
dst_a1_SRF,zfp,1.419792143830499,91908073.0,22
dst_a1_SRF,zfp,1.0,130490360.0,100000
dst_a1_SRF,zfp,1.419792143830499,91908073.0,22
dst_a1_SRF,zfp,1.2793224725308683,101999584.0,24
dst_a1_SRF,zfp,1.0,130490360.0,100000
dst_a1_SRF,zfp,1.419792143830499,91908073.0,22
dst_a1_SRF,zfp,1.419792143830499,91908073.0,22
dst_a1_SRF,zfp,1.419792143830499,91908073.0,22
dst_a1_SRF,zfp,1.5949139484636312,81816552.0,20
dst_a1_SRF,zfp,1.2793224725308683,101999584.0,24
dst_a1_SRF,zfp,1.2793224725308683,101999584.0,24
dst_a1_SRF,zfp,1.0,130490360.0,100000
dst_a1_SRF,zfp,1.419792143830499,91908073.0,22
dst_a1_SRF,zfp,1.2793224725308683,101999584.0,24
dst_a1_SRF,zfp,1.0,130490360.0,100000
dst_a1_SRF,zfp,1.419792143830499,91908073.0,22
dst_a1_SRF,zfp,1.2793224725308683,101999584.0,24
dst_a1_SRF,zfp,1.2793224725308683,101999584.0,24
dst_a1_SRF,zfp,1.0,130490360.0,100000
dst_a1_SRF,zfp,1.2793224725308683,101999584.0,24
dst_a1_SRF,zfp,1.2793224725308683,101999584.0,24
dst_a1_SRF,zfp,1.419792143830499,91908073.0,22
dst_a1_SRF,zfp,1.2793224725308683,101999584.0,24
dst_a1_SRF,zfp,1.2793224725308683,101999584.0,24
dst_a1_SRF,zfp,1.2793224725308683,101999584.0,24
dst_a1_SRF,zfp,1.2793224725308683,101999584.0,24
dst_a1_SRF,zfp,1.2793224725308683,101999584.0,24
dst_a1_SRF,zfp,1.2793224725308683,101999584.0,24
dst_a1_SRF,zfp,1.2793224725308683,101999584.0,24
dst_a1_SRF,zfp,1.419792143830499,91908073.0,22
dst_a1_SRF,zfp,1.419792143830499,91908073.0,22
dst_a1_SRF,zfp,1.419792143830499,91908073.0,22
dst_a1_SRF,zfp,1.419792143830499,91908073.0,22
dst_a1_SRF,zfp,1.2793224725308683,101999584.0,24
dst_a1_SRF,zfp,1.419792143830499,91908073.0,22
dst_a1_SRF,zfp,1.0,130490360.0,100000
dst_a1_SRF,zfp,1.0,130490360.0,100000
dst_a1_SRF,zfp,1.2793224725308683,101999584.0,24
dst_a1_SRF,zfp,1.419792143830499,91908073.0,22
dst_a1_SRF,zfp,1.2793224725308683,101999584.0,24
dst_a1_SRF,zfp,1.0,130490360.0,100000
dst_a1_SRF,zfp,1.2793224725308683,101999584.0,24
dst_a1_SRF,zfp,1.0,130490360.0,100000
dst_a1_SRF,zfp,1.0,130490360.0,100000
dst_a1_SRF,zfp,1.2793224725308683,101999584.0,24
dst_a1_SRF,zfp,1.419792143830499,91908073.0,22
dst_a1_SRF,zfp,1.419792143830499,91908073.0,22
dst_a1_SRF,zfp,1.2793224725308683,101999584.0,24
dst_a1_SRF,zfp,1.0,130490360.0,100000
dst_a1_SRF,zfp,1.2793224725308683,101999584.0,24
dst_a1_SRF,zfp,1.2793224725308683,101999584.0,24
dst_a1_SRF,zfp,1.2793224725308683,101999584.0,24
dst_a1_SRF,zfp,1.0,130490360.0,100000
dst_a1_SRF,zfp,1.2793224725308683,101999584.0,24
dst_a1_SRF,zfp,1.419792143830499,91908073.0,22
dst_a1_SRF,zfp,1.0,130490360.0,100000
dst_a1_SRF,zfp,1.0,130490360.0,100000
dst_a1_SRF,zfp,1.0,130490360.0,100000
dst_a1_SRF,zfp,1.419792143830499,91908073.0,22
dst_a1_SRF,zfp,1.2793224725308683,101999584.0,24
dst_a1_SRF,zfp,1.0,130490360.0,100000
dst_a1_SRF,zfp,1.0,130490360.0,100000
dst_a1_SRF,zfp,1.419792143830499,91908073.0,22
dst_a1_SRF,zfp,1.419792143830499,91908073.0,22
dst_a1_SRF,zfp,1.419792143830499,91908073.0,22
dst_a1_SRF,zfp,1.419792143830499,91908073.0,22
dst_a1_SRF,zfp,1.419792143830499,91908073.0,22
dst_a1_SRF,zfp,1.5949139484636312,81816552.0,20
dst_a1_SRF,zfp,1.419792143830499,91908073.0,22
dst_a1_SRF,zfp,1.419792143830499,91908073.0,22
dst_a1_SRF,zfp,1.2793224725308683,101999584.0,24
dst_a1_SRF,zfp,1.5949139484636312,81816552.0,20
dst_a1_SRF,zfp,1.5949139484636312,81816552.0,20
dst_a1_SRF,zfp,1.2793224725308683,101999584.0,24
dst_a1_SRF,zfp,1.5949139484636312,81816552.0,20
dst_a1_SRF,zfp,1.0,130490360.0,100000
dst_a1_SRF,zfp,1.2793224725308683,101999584.0,24
dst_a1_SRF,zfp,1.2793224725308683,101999584.0,24
dst_a1_SRF,zfp,1.419792143830499,91908073.0,22
dst_a1_SRF,zfp,1.419792143830499,91908073.0,22
dst_a1_SRF,zfp,1.0,130490360.0,100000
dst_a1_SRF,zfp,1.2793224725308683,101999584.0,24
dst_a1_SRF,zfp,1.419792143830499,91908073.0,22
dst_a1_SRF,zfp,1.419792143830499,91908073.0,22
dst_a1_SRF,zfp,1.419792143830499,91908073.0,22
dst_a1_SRF,zfp,1.419792143830499,91908073.0,22
dst_a1_SRF,zfp,1.2793224725308683,101999584.0,24
dst_a1_SRF,zfp,1.419792143830499,91908073.0,22
dst_a1_SRF,zfp,1.0,130490360.0,100000
dst_a1_SRF,zfp,1.419792143830499,91908073.0,22
dst_a1_SRF,zfp,1.0,130490360.0,100000
dst_a1_SRF,zfp,1.0,130490360.0,100000
dst_a1_SRF,zfp,1.2793224725308683,101999584.0,24
dst_a1_SRF,zfp,1.0,130490360.0,100000
dst_a1_SRF,zfp,1.419792143830499,91908073.0,22
dst_a1_SRF,zfp,1.2793224725308683,101999584.0,24
dst_a1_SRF,zfp,1.0,130490360.0,100000
dst_a1_SRF,zfp,1.2793224725308683,101999584.0,24
dst_a1_SRF,zfp,1.2793224725308683,101999584.0,24
dst_a1_SRF,zfp,1.2793224725308683,101999584.0,24
dst_a1_SRF,zfp,1.0,130490360.0,100000
dst_a1_SRF,zfp,1.2793224725308683,101999584.0,24
dst_a1_SRF,zfp,1.419792143830499,91908073.0,22
dst_a1_SRF,zfp,1.0,130490360.0,100000
dst_a1_SRF,zfp,1.0,130490360.0,100000
dst_a1_SRF,zfp,1.0,130490360.0,100000
dst_a1_SRF,zfp,1.0,130490360.0,100000
dst_a1_SRF,zfp,1.2793224725308683,101999584.0,24
dst_a1_SRF,zfp,1.419792143830499,91908073.0,22
dst_a1_SRF,zfp,1.419792143830499,91908073.0,22
dst_a1_SRF,zfp,1.419792143830499,91908073.0,22
dst_a1_SRF,zfp,1.2793224725308683,101999584.0,24
dst_a1_SRF,zfp,1.419792143830499,91908073.0,22
dst_a1_SRF,zfp,1.419792143830499,91908073.0,22
dst_a1_SRF,zfp,1.419792143830499,91908073.0,22
