variable,best_alg,best_ratio,best_size,best_level
VV,zfp,4.358276818378835,13146078.0,14
VV,zfp,4.358276818378835,13146078.0,14
VV,zfp,4.358276818378835,13146078.0,14
VV,sz,68.30900589090207,13146078.0,0.01
VV,zfp,4.358276818378835,13146078.0,14
VV,zfp,4.358276818378835,13146078.0,14
VV,zfp,4.358276818378835,13146078.0,14
VV,zfp,4.358276818378835,13146078.0,14
VV,zfp,4.358276818378835,13146078.0,14
VV,zfp,4.358276818378835,13146078.0,14
VV,zfp,4.358276818378835,13146078.0,14
VV,zfp,4.358276818378835,13146078.0,14
VV,zfp,4.358276818378835,13146078.0,14
VV,zfp,4.358276818378835,13146078.0,14
VV,zfp,4.358276818378835,13146078.0,14
VV,zfp,3.2912983522611565,17407795.0,16
VV,zfp,4.358276818378835,13146078.0,14
VV,zfp,4.358276818378835,13146078.0,14
VV,zfp,4.358276818378835,13146078.0,14
VV,zfp,4.358276818378835,13146078.0,14
VV,zfp,4.358276818378835,13146078.0,14
VV,zfp,4.358276818378835,13146078.0,14
VV,zfp,4.358276818378835,13146078.0,14
VV,zfp,4.358276818378835,13146078.0,14
VV,zfp,4.358276818378835,13146078.0,14
VV,zfp,4.358276818378835,13146078.0,14
VV,zfp,4.358276818378835,13146078.0,14
VV,zfp,4.358276818378835,13146078.0,14
VV,sz,68.30900589090207,13146078.0,0.01
VV,zfp,4.358276818378835,13146078.0,14
VV,zfp,4.358276818378835,13146078.0,14
VV,sz,68.30900589090207,13146078.0,0.01
VV,zfp,4.358276818378835,13146078.0,14
VV,zfp,4.358276818378835,13146078.0,14
VV,zfp,4.358276818378835,13146078.0,14
VV,zfp,4.358276818378835,13146078.0,14
VV,sz,68.30900589090207,13146078.0,0.01
VV,zfp,4.358276818378835,13146078.0,14
VV,zfp,4.358276818378835,13146078.0,14
VV,zfp,4.358276818378835,13146078.0,14
TREFHTMX,zfp,2.286585527867464,20135291.0,18
TREFHTMX,zfp,2.286585527867464,20135291.0,18
TREFHTMX,zfp,2.286585527867464,20135291.0,18
TREFHTMX,zfp,2.286585527867464,20135291.0,18
TREFHTMX,sz,4.71331012494692,23327035.0,0.001
TREFHTMX,sz,10.39993770120613,23327035.0,0.005
TREFHTMX,sz,15.257536216755396,23327035.0,0.01
TREFHTMX,zfp,2.286585527867464,20135291.0,18
TREFHTMX,zfp,2.286585527867464,20135291.0,18
TREFHTMX,zfp,2.286585527867464,20135291.0,18
TREFHTMX,zfp,2.286585527867464,20135291.0,18
TREFHTMX,bg,2.401969412847881,19168048.0,12
TREFHTMX,zfp,2.286585527867464,20135291.0,18
TREFHTMX,zfp,2.286585527867464,20135291.0,18
TREFHTMX,zfp,2.286585527867464,20135291.0,18
TREFHTMX,zfp,2.286585527867464,20135291.0,18
TREFHTMX,zfp,2.286585527867464,20135291.0,18
TREFHTMX,zfp,2.286585527867464,20135291.0,18
TREFHTMX,sz,4.71331012494692,21371927.0,0.001
TREFHTMX,zfp,2.286585527867464,20135291.0,18
TREFHTMX,zfp,2.286585527867464,20135291.0,18
TREFHTMX,zfp,2.286585527867464,20135291.0,18
TREFHTMX,zfp,2.286585527867464,20135291.0,18
TREFHTMX,zfp,2.286585527867464,20135291.0,18
TREFHTMX,zfp,2.286585527867464,20135291.0,18
TREFHTMX,zfp,2.286585527867464,20135291.0,18
TREFHTMX,zfp,2.286585527867464,20135291.0,18
TREFHTMX,zfp,2.286585527867464,20135291.0,18
TREFHTMX,zfp,2.286585527867464,20135291.0,18
TREFHTMX,zfp,2.286585527867464,20135291.0,18
TREFHTMX,sz,10.39993770120613,23327035.0,0.005
TREFHTMX,bg,2.1542776652755737,21371927.0,13
TREFHTMX,zfp,2.286585527867464,20135291.0,18
TREFHTMX,zfp,2.286585527867464,20135291.0,18
TREFHTMX,bg,2.401969412847881,19168048.0,12
TREFHTMX,bg,2.401969412847881,19168048.0,12
TREFHTMX,zfp,2.286585527867464,20135291.0,18
TREFHTMX,zfp,2.286585527867464,20135291.0,18
TREFHTMX,zfp,2.286585527867464,20135291.0,18
TREFHTMX,zfp,2.286585527867464,20135291.0,18
TREFHTMX,zfp,2.286585527867464,20135291.0,18
TREFHTMX,zfp,2.286585527867464,20135291.0,18
TREFHTMX,sz,15.257536216755396,23327035.0,0.01
TREFHTMX,sz,15.257536216755396,23327035.0,0.01
TREFHTMX,sz,15.257536216755396,23327035.0,0.01
TREFHTMX,zfp,2.286585527867464,20135291.0,18
TREFHTMX,zfp,2.286585527867464,20135291.0,18
TREFHTMX,zfp,2.286585527867464,20135291.0,18
TREFHTMX,zfp,2.286585527867464,20135291.0,18
TREFHTMX,zfp,2.286585527867464,20135291.0,18
TREFHTMX,zfp,2.286585527867464,20135291.0,18
TREFHTMX,zfp,2.286585527867464,20135291.0,18
TREFHTMX,zfp,2.286585527867464,20135291.0,18
TREFHTMX,zfp,2.286585527867464,20135291.0,18
TREFHTMX,zfp,2.286585527867464,20135291.0,18
TREFHTMX,zfp,2.286585527867464,20135291.0,18
TREFHTMX,bg,2.1542776652755737,21371927.0,13
TREFHTMX,zfp,2.286585527867464,20135291.0,18
TREFHTMX,sz,15.257536216755396,23327035.0,0.01
TREFHTMX,sz,15.257536216755396,23327035.0,0.01
TREFHTMX,zfp,2.286585527867464,20135291.0,18
TREFHTMX,zfp,2.286585527867464,20135291.0,18
TREFHTMX,zfp,2.286585527867464,20135291.0,18
TREFHTMX,zfp,2.286585527867464,20135291.0,18
TREFHTMX,zfp,2.286585527867464,20135291.0,18
TREFHTMX,zfp,2.286585527867464,20135291.0,18
TREFHTMX,zfp,2.286585527867464,20135291.0,18
TREFHTMX,zfp,2.286585527867464,20135291.0,18
TREFHTMX,sz,10.39993770120613,23327035.0,0.005
TREFHTMX,zfp,2.286585527867464,20135291.0,18
TREFHTMX,sz,10.39993770120613,23327035.0,0.005
TREFHTMX,zfp,2.286585527867464,20135291.0,18
TREFHTMX,zfp,2.286585527867464,20135291.0,18
TREFHTMX,zfp,2.286585527867464,20135291.0,18
TREFHTMX,zfp,2.286585527867464,20135291.0,18
TREFHTMX,zfp,2.286585527867464,20135291.0,18
TREFHTMX,zfp,2.286585527867464,20135291.0,18
TREFHTMX,zfp,2.286585527867464,20135291.0,18
TREFHTMX,zfp,2.286585527867464,20135291.0,18
TREFHTMX,sz,15.257536216755396,23327035.0,0.01
TREFHTMX,zfp,2.286585527867464,20135291.0,18
TREFHTMX,zfp,2.286585527867464,20135291.0,18
TREFHTMX,zfp,2.286585527867464,20135291.0,18
TREFHTMX,sz,4.71331012494692,20135291.0,0.001
TREFHTMX,sz,15.257536216755396,23327035.0,0.01
TREFHTMX,zfp,2.286585527867464,20135291.0,18
TREFHTMX,zfp,2.286585527867464,20135291.0,18
TREFHTMX,zfp,2.286585527867464,20135291.0,18
TREFHTMX,zfp,2.286585527867464,20135291.0,18
TREFHTMX,zfp,2.286585527867464,20135291.0,18
TREFHTMX,sz,15.257536216755396,23327035.0,0.01
TREFHTMX,zfp,2.286585527867464,20135291.0,18
TREFHTMX,zfp,2.286585527867464,20135291.0,18
TREFHTMX,zfp,2.286585527867464,20135291.0,18
TREFHTMX,zfp,2.286585527867464,20135291.0,18
TREFHTMX,zfp,2.286585527867464,20135291.0,18
TREFHTMX,bg,2.1542776652755737,21371927.0,13
TREFHTMX,sz,15.257536216755396,23327035.0,0.01
TREFHTMX,zfp,2.286585527867464,20135291.0,18
TREFHTMX,zfp,2.286585527867464,20135291.0,18
TREFHTMX,zfp,2.286585527867464,20135291.0,18
TREFHTMX,zfp,2.286585527867464,20135291.0,18
TREFHTMX,zfp,2.286585527867464,20135291.0,18
TREFHTMX,zfp,2.286585527867464,20135291.0,18
TREFHTMX,zfp,2.286585527867464,20135291.0,18
TREFHTMX,zfp,2.286585527867464,20135291.0,18
TREFHTMX,zfp,2.286585527867464,20135291.0,18
TREFHTMX,zfp,2.286585527867464,20135291.0,18
TREFHTMX,zfp,2.286585527867464,20135291.0,18
TREFHTMX,bg,2.1542776652755737,21371927.0,13
TREFHTMX,zfp,2.286585527867464,20135291.0,18
TREFHTMX,zfp,2.286585527867464,20135291.0,18
TREFHTMX,zfp,2.286585527867464,20135291.0,18
TREFHTMX,zfp,2.286585527867464,20135291.0,18
TREFHTMX,zfp,2.286585527867464,20135291.0,18
TREFHTMX,zfp,2.286585527867464,20135291.0,18
TREFHTMX,zfp,2.286585527867464,20135291.0,18
TREFHTMX,zfp,2.286585527867464,20135291.0,18
TREFHTMX,zfp,2.286585527867464,20135291.0,18
TREFHTMX,zfp,2.286585527867464,20135291.0,18
TREFHTMX,zfp,2.286585527867464,20135291.0,18
TREFHTMX,zfp,2.286585527867464,20135291.0,18
TREFHTMX,zfp,2.286585527867464,20135291.0,18
TREFHTMX,sz,15.257536216755396,23327035.0,0.01
TREFHTMX,zfp,2.286585527867464,20135291.0,18
TREFHTMX,bg,2.1542776652755737,21371927.0,13
TREFHTMX,zfp,2.286585527867464,20135291.0,18
TREFHTMX,zfp,2.286585527867464,20135291.0,18
TREFHTMX,zfp,2.286585527867464,20135291.0,18
TREFHTMX,bg,2.401969412847881,19168048.0,12
TREFHTMX,zfp,2.286585527867464,20135291.0,18
TREFHTMX,zfp,2.286585527867464,20135291.0,18
TREFHTMX,zfp,2.286585527867464,20135291.0,18
TREFHTMX,zfp,2.286585527867464,20135291.0,18
TREFHTMX,zfp,2.286585527867464,20135291.0,18
TREFHTMX,zfp,2.286585527867464,20135291.0,18
TREFHTMX,zfp,2.286585527867464,20135291.0,18
TREFHTMX,sz,4.71331012494692,25108484.0,0.001
TREFHTMX,sz,3.656293273044538,12592279.0,0.0005
TREFHTMX,zfp,2.286585527867464,20135291.0,18
TREFHTMX,zfp,2.286585527867464,20135291.0,18
TREFHTMX,zfp,2.286585527867464,20135291.0,18
TREFHTMX,zfp,2.286585527867464,20135291.0,18
TREFHTMX,zfp,2.286585527867464,20135291.0,18
TREFHTMX,zfp,2.286585527867464,20135291.0,18
TREFHTMX,zfp,2.286585527867464,20135291.0,18
TREFHTMX,zfp,2.286585527867464,20135291.0,18
TREFHTMX,zfp,2.286585527867464,20135291.0,18
TREFHTMX,zfp,2.286585527867464,20135291.0,18
TREFHTMX,zfp,2.286585527867464,20135291.0,18
TREFHTMX,sz,4.71331012494692,23327035.0,0.001
TREFHTMX,bg,2.1542776652755737,21371927.0,13
TREFHTMX,zfp,2.286585527867464,20135291.0,18
TREFHTMX,zfp,2.286585527867464,20135291.0,18
TREFHTMX,zfp,2.286585527867464,20135291.0,18
TREFHTMX,zfp,2.286585527867464,20135291.0,18
TREFHTMX,zfp,2.286585527867464,20135291.0,18
TREFHTMX,zfp,2.286585527867464,20135291.0,18
TREFHTMX,zfp,2.286585527867464,20135291.0,18
TREFHTMX,zfp,2.286585527867464,20135291.0,18
TREFHTMX,zfp,2.286585527867464,20135291.0,18
TREFHTMX,zfp,2.286585527867464,20135291.0,18
TREFHTMX,zfp,2.286585527867464,20135291.0,18
TREFHTMX,bg,2.1542776652755737,21371927.0,13
TREFHTMX,sz,15.257536216755396,23327035.0,0.01
TREFHTMX,zfp,2.286585527867464,20135291.0,18
TREFHTMX,zfp,2.286585527867464,20135291.0,18
TREFHTMX,zfp,2.286585527867464,20135291.0,18
TREFHTMX,zfp,2.286585527867464,20135291.0,18
TREFHTMX,zfp,2.286585527867464,20135291.0,18
TREFHTMX,zfp,2.286585527867464,20135291.0,18
TREFHTMX,zfp,2.286585527867464,20135291.0,18
TREFHTMX,zfp,2.286585527867464,20135291.0,18
TREFHTMX,zfp,2.286585527867464,20135291.0,18
TREFHTMX,zfp,2.286585527867464,20135291.0,18
TREFHTMX,zfp,2.286585527867464,20135291.0,18
TREFHTMX,sz,10.39993770120613,23327035.0,0.005
TREFHTMX,sz,15.257536216755396,23327035.0,0.01
TREFHTMX,sz,10.39993770120613,23327035.0,0.005
TREFHTMX,zfp,2.286585527867464,20135291.0,18
TREFHTMX,zfp,2.286585527867464,20135291.0,18
TREFHTMX,zfp,2.286585527867464,20135291.0,18
TREFHTMX,zfp,2.286585527867464,20135291.0,18
TREFHTMX,zfp,2.286585527867464,20135291.0,18
TREFHTMX,zfp,2.286585527867464,20135291.0,18
TREFHTMX,zfp,2.286585527867464,20135291.0,18
TREFHTMX,zfp,2.286585527867464,20135291.0,18
TREFHTMX,zfp,2.286585527867464,20135291.0,18
TREFHTMX,zfp,2.286585527867464,20135291.0,18
TREFHTMX,sz,10.39993770120613,23327035.0,0.005
TREFHTMX,zfp,2.286585527867464,20135291.0,18
TREFHTMX,sz,10.39993770120613,23327035.0,0.005
TREFHTMX,zfp,2.286585527867464,20135291.0,18
TREFHTMX,zfp,2.286585527867464,20135291.0,18
TREFHTMX,bg,2.401969412847881,19168048.0,12
TREFHTMX,zfp,2.286585527867464,20135291.0,18
TREFHTMX,zfp,2.286585527867464,20135291.0,18
TREFHTMX,zfp,2.286585527867464,20135291.0,18
TREFHTMX,zfp,2.286585527867464,20135291.0,18
TREFHTMX,zfp,2.286585527867464,20135291.0,18
TREFHTMX,zfp,2.286585527867464,20135291.0,18
TREFHTMX,zfp,2.286585527867464,20135291.0,18
TREFHTMX,sz,15.257536216755396,23327035.0,0.01
TREFHTMX,sz,10.39993770120613,23327035.0,0.005
TREFHTMX,zfp,2.286585527867464,20135291.0,18
TREFHTMX,zfp,2.286585527867464,20135291.0,18
TREFHTMX,zfp,2.286585527867464,20135291.0,18
TREFHTMX,zfp,2.286585527867464,20135291.0,18
TREFHTMX,zfp,2.286585527867464,20135291.0,18
TREFHTMX,zfp,2.286585527867464,20135291.0,18
TREFHTMX,zfp,2.286585527867464,20135291.0,18
TREFHTMX,zfp,2.286585527867464,20135291.0,18
TREFHTMX,sz,15.257536216755396,23327035.0,0.01
TREFHTMX,zfp,2.286585527867464,20135291.0,18
TREFHTMX,zfp,2.286585527867464,20135291.0,18
TREFHTMX,sz,4.71331012494692,20135291.0,0.001
TREFHTMX,sz,3.656293273044538,12592279.0,0.0005
TREFHTMX,sz,15.257536216755396,23327035.0,0.01
TREFHTMX,zfp,2.286585527867464,20135291.0,18
TREFHTMX,zfp,2.286585527867464,20135291.0,18
TREFHTMX,zfp,2.286585527867464,20135291.0,18
TREFHTMX,zfp,2.286585527867464,20135291.0,18
TREFHTMX,bg,2.401969412847881,19168048.0,12
TREFHTMX,zfp,2.286585527867464,20135291.0,18
TREFHTMX,sz,15.257536216755396,23327035.0,0.01
TREFHTMX,zfp,2.286585527867464,20135291.0,18
TREFHTMX,zfp,2.286585527867464,20135291.0,18
TREFHTMX,zfp,2.286585527867464,20135291.0,18
TREFHTMX,zfp,2.286585527867464,20135291.0,18
TREFHTMX,bg,2.1542776652755737,21371927.0,13
TREFHTMX,sz,4.71331012494692,23327035.0,0.001
TREFHTMX,sz,10.39993770120613,23327035.0,0.005
TREFHTMX,bg,2.1542776652755737,21371927.0,13
TREFHTMX,zfp,2.286585527867464,20135291.0,18
TREFHTMX,zfp,2.286585527867464,20135291.0,18
TREFHTMX,bg,2.1542776652755737,21371927.0,13
TREFHTMX,zfp,2.286585527867464,20135291.0,18
TREFHTMX,zfp,2.286585527867464,20135291.0,18
TREFHTMX,zfp,2.286585527867464,20135291.0,18
TREFHTMX,zfp,2.286585527867464,20135291.0,18
TREFHTMX,zfp,2.286585527867464,20135291.0,18
TREFHTMX,zfp,2.286585527867464,20135291.0,18
TREFHTMX,sz,15.257536216755396,23327035.0,0.01
TREFHTMX,sz,3.656293273044538,12592279.0,0.0005
TREFHTMX,sz,15.257536216755396,23327035.0,0.01
TREFHTMX,zfp,2.286585527867464,20135291.0,18
TREFHTMX,zfp,2.286585527867464,20135291.0,18
TREFHTMX,zfp,2.286585527867464,20135291.0,18
TREFHTMX,zfp,2.286585527867464,20135291.0,18
TREFHTMX,zfp,2.286585527867464,20135291.0,18
TREFHTMX,zfp,2.286585527867464,20135291.0,18
TREFHTMX,zfp,2.286585527867464,20135291.0,18
TREFHTMX,zfp,2.286585527867464,20135291.0,18
TREFHTMX,zfp,2.286585527867464,20135291.0,18
TREFHTMX,zfp,2.286585527867464,20135291.0,18
TREFHTMX,zfp,2.286585527867464,20135291.0,18
TREFHTMX,sz,10.39993770120613,23327035.0,0.005
TREFHTMX,zfp,2.286585527867464,20135291.0,18
TREFHTMX,zfp,2.286585527867464,20135291.0,18
TREFHTMX,zfp,2.286585527867464,20135291.0,18
TREFHTMX,zfp,2.286585527867464,20135291.0,18
TREFHTMX,zfp,2.286585527867464,20135291.0,18
TREFHTMX,zfp,2.286585527867464,20135291.0,18
TREFHTMX,zfp,2.286585527867464,20135291.0,18
TREFHTMX,zfp,2.286585527867464,20135291.0,18
TREFHTMX,zfp,2.286585527867464,20135291.0,18
TREFHTMX,zfp,2.286585527867464,20135291.0,18
TREFHTMX,zfp,2.286585527867464,20135291.0,18
TREFHTMX,zfp,2.286585527867464,20135291.0,18
TREFHTMX,sz,4.71331012494692,20135291.0,0.001
TREFHTMX,sz,10.39993770120613,23327035.0,0.005
TREFHTMX,zfp,2.286585527867464,20135291.0,18
TREFHTMX,zfp,2.286585527867464,20135291.0,18
TREFHTMX,zfp,2.286585527867464,20135291.0,18
TREFHTMX,zfp,2.286585527867464,20135291.0,18
TREFHTMX,zfp,2.286585527867464,20135291.0,18
TREFHTMX,zfp,2.286585527867464,20135291.0,18
TREFHTMX,zfp,2.286585527867464,20135291.0,18
TREFHTMX,zfp,2.286585527867464,20135291.0,18
TREFHTMX,zfp,2.286585527867464,20135291.0,18
TREFHTMX,zfp,2.286585527867464,20135291.0,18
TREFHTMX,zfp,2.286585527867464,20135291.0,18
TREFHTMX,sz,10.39993770120613,23327035.0,0.005
TREFHTMX,sz,15.257536216755396,23327035.0,0.01
TREFHTMX,sz,10.39993770120613,23327035.0,0.005
TREFHTMX,sz,15.257536216755396,23327035.0,0.01
TREFHTMX,zfp,2.286585527867464,20135291.0,18
TREFHTMX,zfp,2.286585527867464,20135291.0,18
TREFHTMX,zfp,2.286585527867464,20135291.0,18
TREFHTMX,zfp,2.286585527867464,20135291.0,18
TREFHTMX,zfp,2.286585527867464,20135291.0,18
TREFHTMX,zfp,2.286585527867464,20135291.0,18
TREFHTMX,zfp,2.286585527867464,20135291.0,18
TREFHTMX,zfp,2.286585527867464,20135291.0,18
TREFHTMX,zfp,2.286585527867464,20135291.0,18
TREFHTMX,zfp,2.286585527867464,20135291.0,18
TREFHTMX,sz,4.71331012494692,23327035.0,0.001
TREFHTMX,zfp,2.286585527867464,20135291.0,18
TREFHTMX,zfp,2.286585527867464,20135291.0,18
TREFHTMX,zfp,2.286585527867464,20135291.0,18
TREFHTMX,zfp,2.286585527867464,20135291.0,18
TREFHTMX,zfp,2.286585527867464,20135291.0,18
TREFHTMX,zfp,2.286585527867464,20135291.0,18
TREFHTMX,zfp,2.286585527867464,20135291.0,18
TREFHTMX,zfp,2.286585527867464,20135291.0,18
TREFHTMX,sz,10.39993770120613,23327035.0,0.005
TREFHTMX,zfp,2.286585527867464,20135291.0,18
TREFHTMX,zfp,2.286585527867464,20135291.0,18
TREFHTMX,zfp,2.286585527867464,20135291.0,18
TREFHTMX,sz,4.71331012494692,23327035.0,0.001
TREFHTMX,sz,15.257536216755396,23327035.0,0.01
TREFHTMX,sz,15.257536216755396,23327035.0,0.01
TREFHTMX,zfp,2.286585527867464,20135291.0,18
TREFHTMX,zfp,2.286585527867464,20135291.0,18
TREFHTMX,zfp,2.286585527867464,20135291.0,18
TREFHTMX,zfp,2.286585527867464,20135291.0,18
TREFHTMX,sz,15.257536216755396,23327035.0,0.01
TREFHTMX,zfp,2.286585527867464,20135291.0,18
TREFHTMX,zfp,2.286585527867464,20135291.0,18
TREFHTMX,zfp,2.286585527867464,20135291.0,18
TREFHTMX,zfp,2.286585527867464,20135291.0,18
TREFHTMX,sz,4.71331012494692,20135291.0,0.001
TREFHTMX,sz,4.71331012494692,21371927.0,0.001
TREFHTMX,sz,15.257536216755396,23327035.0,0.01
TREFHTMX,zfp,2.286585527867464,20135291.0,18
TREFHTMX,zfp,2.286585527867464,20135291.0,18
TREFHTMX,zfp,2.286585527867464,20135291.0,18
TREFHTMX,zfp,2.286585527867464,20135291.0,18
TREFHTMX,zfp,2.286585527867464,20135291.0,18
TREFHTMX,zfp,2.286585527867464,20135291.0,18
TREFHTMX,zfp,2.286585527867464,20135291.0,18
TREFHTMX,zfp,2.286585527867464,20135291.0,18
TREFHTMX,zfp,2.286585527867464,20135291.0,18
TREFHTMX,zfp,2.286585527867464,20135291.0,18
TREFHTMX,zfp,2.286585527867464,20135291.0,18
TREFHTMX,sz,10.39993770120613,23327035.0,0.005
TREFHTMX,sz,4.71331012494692,23327035.0,0.001
TREFHTMX,zfp,2.286585527867464,20135291.0,18
TREFHTMX,zfp,2.286585527867464,20135291.0,18
TREFHTMX,zfp,2.286585527867464,20135291.0,18
TREFHTMX,zfp,2.286585527867464,20135291.0,18
TREFHTMX,bg,2.401969412847881,19168048.0,12
TREFHTMX,zfp,2.286585527867464,20135291.0,18
TREFHTMX,zfp,2.286585527867464,20135291.0,18
TREFHTMX,zfp,2.286585527867464,20135291.0,18
TREFHTMX,zfp,2.286585527867464,20135291.0,18
TREFHTMX,zfp,2.286585527867464,20135291.0,18
TREFHTMX,zfp,2.286585527867464,20135291.0,18
TREFHTMX,bg,2.1542776652755737,21371927.0,13
TREFHTMX,zfp,2.286585527867464,20135291.0,18
TREFHTMX,zfp,2.286585527867464,20135291.0,18
TREFHTMX,sz,15.257536216755396,23327035.0,0.01
TREFHTMX,zfp,2.286585527867464,20135291.0,18
TREFHTMX,zfp,2.286585527867464,20135291.0,18
TREFHTMX,zfp,2.286585527867464,20135291.0,18
TREFHTMX,zfp,2.286585527867464,20135291.0,18
TREFHTMX,zfp,2.286585527867464,20135291.0,18
TREFHTMX,zfp,2.286585527867464,20135291.0,18
TREFHTMX,zfp,2.286585527867464,20135291.0,18
TREFHTMX,zfp,2.286585527867464,20135291.0,18
TMCO2_FFF,zfp,2.04301602176369,22405024.0,20
TMCO2_FFF,zfp,2.04301602176369,22405024.0,20
TMCO2_FFF,zfp,2.04301602176369,22405024.0,20
TMCO2_FFF,zfp,2.04301602176369,22405024.0,20
TMCO2_FFF,zfp,2.04301602176369,22405024.0,20
TMCO2_FFF,zfp,2.04301602176369,22405024.0,20
TMCO2_FFF,zfp,2.04301602176369,22405024.0,20
TMCO2_FFF,sz,5.755174792704652,22405024.0,0.001
TMCO2_FFF,zfp,2.04301602176369,22405024.0,20
TMCO2_FFF,zfp,2.04301602176369,22405024.0,20
TMCO2_FFF,sz,5.755174792704652,22405024.0,0.001
TMCO2_FFF,zfp,2.04301602176369,22405024.0,20
TMCO2_FFF,zfp,2.04301602176369,22405024.0,20
TMCO2_FFF,sz,4.545159843803341,10070894.0,0.0005
TMCO2_FFF,zfp,2.04301602176369,22405024.0,20
TMCO2_FFF,zfp,2.04301602176369,22405024.0,20
TMCO2_FFF,zfp,2.04301602176369,22405024.0,20
TMCO2_FFF,zfp,2.04301602176369,22405024.0,20
TMCO2_FFF,sz,5.755174792704652,22405024.0,0.001
TMCO2_FFF,zfp,2.04301602176369,22405024.0,20
TMCO2_FFF,zfp,2.04301602176369,22405024.0,20
TMCO2_FFF,zfp,2.04301602176369,22405024.0,20
TMCO2_FFF,zfp,2.04301602176369,22405024.0,20
TMCO2_FFF,zfp,2.04301602176369,22405024.0,20
TMCO2_FFF,zfp,2.04301602176369,22405024.0,20
TMCO2_FFF,zfp,2.04301602176369,22405024.0,20
TMCO2_FFF,sz,5.755174792704652,22405024.0,0.001
TMCO2_FFF,zfp,2.04301602176369,22405024.0,20
TMCO2_FFF,zfp,2.04301602176369,22405024.0,20
TMCO2_FFF,zfp,2.04301602176369,22405024.0,20
TMCO2_FFF,zfp,2.04301602176369,22405024.0,20
TMCO2_FFF,zfp,2.04301602176369,22405024.0,20
TMCO2_FFF,zfp,2.04301602176369,22405024.0,20
TMCO2_FFF,sz,5.755174792704652,22405024.0,0.001
TMCO2_FFF,sz,5.755174792704652,22405024.0,0.001
TMCO2_FFF,zfp,2.04301602176369,22405024.0,20
TMCO2_FFF,zfp,2.04301602176369,22405024.0,20
TMCO2_FFF,sz,5.755174792704652,22405024.0,0.001
TMCO2_FFF,zfp,2.04301602176369,22405024.0,20
TMCO2_FFF,zfp,2.04301602176369,22405024.0,20
TMCO2_FFF,zfp,2.04301602176369,22405024.0,20
TMCO2_FFF,sz,5.755174792704652,22405024.0,0.001
TMCO2_FFF,zfp,2.04301602176369,22405024.0,20
TMCO2_FFF,zfp,2.04301602176369,22405024.0,20
TMCO2_FFF,sz,5.755174792704652,22405024.0,0.001
TMCO2_FFF,sz,5.755174792704652,22405024.0,0.001
TMCO2_FFF,zfp,2.04301602176369,22405024.0,20
TMCO2_FFF,zfp,2.04301602176369,22405024.0,20
TMCO2_FFF,sz,5.755174792704652,22405024.0,0.001
TMCO2_FFF,sz,5.755174792704652,22405024.0,0.001
TMCO2_FFF,zfp,2.04301602176369,22405024.0,20
TMCO2_FFF,zfp,2.04301602176369,22405024.0,20
TMCO2_FFF,zfp,2.04301602176369,22405024.0,20
TMCO2_FFF,zfp,2.04301602176369,22405024.0,20
TMCO2_FFF,zfp,2.04301602176369,22405024.0,20
TMCO2_FFF,zfp,2.04301602176369,22405024.0,20
TMCO2_FFF,sz,5.755174792704652,22405024.0,0.001
TMCO2_FFF,sz,5.755174792704652,22405024.0,0.001
TMCO2_FFF,sz,5.755174792704652,22405024.0,0.001
TMCO2_FFF,zfp,2.04301602176369,22405024.0,20
TMCO2_FFF,sz,5.755174792704652,22405024.0,0.001
TMCO2_FFF,zfp,2.04301602176369,22405024.0,20
TMCO2_FFF,zfp,2.04301602176369,22405024.0,20
TMCO2_FFF,zfp,2.04301602176369,22405024.0,20
TMCO2_FFF,sz,5.755174792704652,22405024.0,0.001
TMCO2_FFF,zfp,2.04301602176369,22405024.0,20
TMCO2_FFF,zfp,2.04301602176369,22405024.0,20
TMCO2_FFF,zfp,2.04301602176369,22405024.0,20
TMCO2_FFF,zfp,2.04301602176369,22405024.0,20
TMCO2_FFF,zfp,2.04301602176369,22405024.0,20
TMCO2_FFF,zfp,2.04301602176369,22405024.0,20
TMCO2_FFF,zfp,2.04301602176369,22405024.0,20
TMCO2_FFF,sz,4.545159843803341,10070894.0,0.0005
TMCO2_FFF,sz,5.755174792704652,22405024.0,0.001
TMCO2_FFF,zfp,2.04301602176369,22405024.0,20
TMCO2_FFF,zfp,2.04301602176369,22405024.0,20
TMCO2_FFF,sz,5.755174792704652,22405024.0,0.001
TMCO2_FFF,zfp,2.04301602176369,22405024.0,20
TMCO2_FFF,sz,5.755174792704652,22405024.0,0.001
TMCO2_FFF,sz,5.755174792704652,22405024.0,0.001
TMCO2_FFF,zfp,2.04301602176369,22405024.0,20
TMCO2_FFF,zfp,2.04301602176369,22405024.0,20
TMCO2_FFF,zfp,2.04301602176369,22405024.0,20
TMCO2_FFF,sz,5.755174792704652,22405024.0,0.001
TMCO2_FFF,sz,5.755174792704652,22405024.0,0.001
TMCO2_FFF,sz,4.545159843803341,10070894.0,0.0005
TMCO2_FFF,zfp,2.04301602176369,22405024.0,20
TMCO2_FFF,zfp,2.04301602176369,22405024.0,20
TMCO2_FFF,zfp,2.04301602176369,22405024.0,20
TMCO2_FFF,zfp,2.04301602176369,22405024.0,20
TMCO2_FFF,sz,5.755174792704652,22405024.0,0.001
TMCO2_FFF,zfp,2.04301602176369,22405024.0,20
TMCO2_FFF,zfp,2.04301602176369,22405024.0,20
TMCO2_FFF,sz,5.755174792704652,22405024.0,0.001
TMCO2_FFF,zfp,2.04301602176369,22405024.0,20
TMCO2_FFF,sz,5.755174792704652,22405024.0,0.001
