set,time,ssim_fp,ks_p_value,spatial_rel_error,max_spatial_rel_error,pearson_correlation_coefficient
zfp_p_22_PRECC,44,0.9999999894788791,4.516689271321548e-16,0.6094473379629629,5.153960697900001e+16,0.9999999999968111
zfp_p_22_PRECC,45,0.9999999387284826,1.2495957618391412e-11,0.31828703703703703,1.3606456539456002e+16,0.9999999999967903
zfp_p_22_PRECC,46,1.0,1.3941134924177021e-18,0.7288049768518519,1.9890161613950786e+21,0.9999999999968302
zfp_p_22_PRECC,47,1.0,1.2261139224774588e-29,0.7089120370370371,7.669093392925206e+16,0.9999999999969151
zfp_p_22_PRECC,48,0.9999999629110347,2.6905223274689685e-18,0.5696614583333333,6.544293028629509e+19,0.9999999999969743
zfp_p_22_PRECC,49,1.0,7.019663357853578e-17,0.5407262731481481,1.4259157291524982e+24,0.9999999999965693
zfp_p_22_PRECC,50,0.9999999886648626,5.709150814150687e-10,0.35445601851851855,6.889747703182542e+21,0.9999999999967022
zfp_p_22_PRECC,51,0.9999940901432874,3.959672533451118e-08,0.3345630787037037,5411658732795001.0,0.9999999999964944
zfp_p_22_PRECC,52,1.0,2.171111097779202e-14,0.3761574074074074,699005908209329.6,0.9999999999967019
zfp_p_22_PRECC,53,0.9999996706727394,3.681554238575976e-37,0.6311487268518519,4.329326986236001e+16,0.9999999999965812
zfp_p_22_PRECC,54,1.0,2.091316519621131e-16,0.41051793981481477,7589207003415570.0,0.9999999999967962
zfp_p_22_PRECC,55,0.9999981887791135,2.0055158063072676e-11,0.3707320601851852,3.035682801366227e+16,0.9999999999965308
zfp_p_22_PRECC,56,0.999997479000252,2.5911449249072064e-11,0.5208333333333333,1546188236014737.8,0.999999999997031
zfp_p_22_PRECC,57,0.99999992402839,1.0015665630054842e-18,0.47019675925925924,4.154092254501153e+16,0.999999999996818
zfp_p_22_PRECC,58,0.9999887322904387,4.675817821941964e-14,0.5172164351851852,1.0823317465590002e+16,0.9999999999967728
zfp_p_22_PRECC,59,0.9999709509176626,2.2838325112368325e-18,0.7197627314814815,5.91072749217086e+22,0.9999999999968493
zfp_p_22_PRECC,60,1.0,6.52163417140732e-14,0.6600839120370371,1.661636901800461e+17,0.9999999999967979
zfp_p_22_PRECC,61,0.9999999457846396,9.034036147022326e-21,0.661892361111111,1.7172666497845118e+22,0.9999999999967494
zfp_p_22_PRECC,62,0.999999101603552,2.6939613852013684e-12,0.5172164351851852,3.1954558120551492e+16,0.9999999999970761
zfp_p_22_PRECC,63,0.999999952038894,1.3829378552948123e-10,0.35807291666666663,1.0050223360905002e+16,0.9999999999967096
zfp_p_22_PRECC,64,0.9999952188073614,8.028229867151187e-19,0.5805121527777778,4.511231452494064e+16,0.999999999996662
zfp_p_22_PRECC,65,1.0,1.6515677010499898e-42,0.7667824074074074,2.3300202369002837e+23,0.9999999999966329
zfp_p_22_PRECC,66,0.9999983693070048,1.0659692613182235e-16,0.5045572916666667,1.6068577797763037e+17,0.9999999999967057
zfp_p_22_PRECC,67,0.999999785839837,1.0457965321707758e-13,0.4286024305555556,5.751820044693904e+16,0.9999999999967064
zfp_p_22_PRECC,68,0.9999981997338661,1.0756069574798709e-09,0.46838831018518523,5.1951923834832006e+17,0.9999999999968108
zfp_p_22_PRECC,69,0.999995725042354,8.833891524851499e-12,0.43583622685185186,3594887527933691.0,0.9999999999967188
zfp_p_22_PRECC,70,0.9999947123845574,1.0509608652279708e-11,0.4720052083333333,763549754627161.6,0.9999999999968621
zfp_p_22_PRECC,71,0.9999999408052449,1.9707198631462665e-23,0.6872106481481481,1.2798006814300861e+20,0.9999999999967671
zfp_p_22_PRECC,72,0.9999998420412878,2.283832511236545e-18,0.6184895833333333,4.222473219749555e+20,0.9999999999966643
zfp_p_22_PRECC,73,0.9999999560045902,7.794131291195527e-17,0.5859375,1.0135966404647543e+21,0.9999999999967408
zfp_p_22_PRECC,74,0.9999999610504279,1.6894084559404527e-11,0.44849537037037035,6.712449405271121e+22,0.9999999999966566
zfp_p_22_PRECC,75,0.999999978156511,1.6480923716137884e-12,0.35445601851851855,1111322775484688.6,0.9999999999965867
zfp_p_22_PRECC,76,1.0,3.510656622144221e-14,0.515407986111111,1.85336429932884e+16,0.9999999999967201
zfp_p_22_PRECC,77,0.9999996103584597,3.2664286074367867e-40,0.5967881944444444,1.8554258512440003e+17,0.9999999999963276
zfp_p_22_PRECC,78,0.9999988658842596,1.5142699410349173e-17,0.5135995370370371,3794603501707785.0,0.9999999999964414
zfp_p_22_PRECC,79,0.9999998464470397,7.169689415073547e-14,0.41956018518518523,5392331291900536.0,0.9999999999967212
zfp_p_22_PRECC,80,0.9999999139519781,6.552997412430572e-09,0.3472222222222222,4.484777619339142e+18,0.9999999999966843
zfp_p_22_PRECC,81,0.9999998763799193,1.0961495666288113e-13,0.4141348379629629,1.9172733482313016e+16,0.9999999999967237
zfp_p_22_PRECC,82,1.0,7.956142645196152e-18,0.5063657407407407,1.8554258512440004e+16,0.9999999999967994
zfp_p_22_PRECC,83,0.9999997534903808,1.1511844653879364e-21,0.8445457175925927,1.3743015825092198e+19,0.9999999999967536
zfp_p_22_PRECC,84,0.9999999703042041,2.077648847154437e-25,0.7957175925925927,2.454109885736066e+18,0.9999999999966906
zfp_p_22_PRECC,85,0.9999997627021453,3.9838115111386434e-21,0.7432725694444444,3.475346864966093e+18,0.9999999999970526
zfp_p_22_PRECC,86,0.9999997886741891,7.645843221368212e-13,0.5479600694444444,4.7931833705782536e+16,0.9999999999966246
zfp_p_22_PRECC,87,0.9999999535924452,9.079982746648895e-14,0.42136863425925924,4.947802269984001e+16,0.9999999999965362
zfp_p_22_PRECC,88,0.9999962746793783,1.6848709331067363e-17,0.4448784722222222,1.0508712277666454e+22,0.9999999999964083
zfp_p_22_PRECC,89,0.999999944209945,2.4183409865041013e-20,0.5208333333333333,9.973459196901312e+20,0.9999999999966372
zfp_p_22_PRECC,90,1.0,5.76791668794218e-28,0.6094473379629629,1.5977277901927512e+16,0.9999999999966636
zfp_p_22_PRECC,91,0.9999984273221084,2.3188854843089107e-17,0.5678530092592593,8.359808905830884e+21,0.99999999999651
zfp_p_22_PRECC,92,0.9999813635773047,6.029629023994096e-11,0.5081741898148148,6.926923177977601e+17,0.9999999999967738
zfp_p_22_PRECC,93,0.9999998735374899,8.833891524851941e-12,0.47381365740740744,3.515001138424053e+16,0.9999999999966634
zfp_p_22_PRECC,94,0.9999998910658958,6.321235410341814e-17,0.6058304398148148,2.4096832190447777e+22,0.9999999999967165
zfp_p_22_PRECC,95,0.999999951633825,2.7056998982208374e-16,0.5841290509259259,1.4699095669773312e+17,0.9999999999969019
zfp_p_22_PRECC,96,1.0,1.5844948484798914e-22,0.5660445601851852,1.1503640089387808e+17,0.9999999999968513
zfp_p_22_PRECC,97,0.999992904666708,1.4044371487055248e-14,0.5027488425925926,1.4070313012392002e+16,0.9999999999968608
zfp_p_22_PRECC,98,0.999999333973801,4.150646896159228e-17,0.5353009259259259,1.0225457857233608e+17,0.9999999999968932
zfp_p_22_PRECC,99,0.999999145057556,6.5557850359851e-11,0.45753761574074076,2.0923351655427093e+21,0.9999999999966758
zfp_p_24_PRECC,0,1.0,1.5142699410349173e-17,0.42136863425925924,5.310170071990035e+18,0.9999999999998151
zfp_p_24_PRECC,1,0.9999999753184139,1.8797378675305535e-19,0.4014756944444444,1.3422635647862697e+21,0.9999999999997993
zfp_p_24_PRECC,2,1.0,1.2487866704465788e-18,0.2875434027777778,4.788407418384964e+21,0.9999999999998035
zfp_p_24_PRECC,3,1.0,1.327169434638784e-10,0.26765046296296297,9277129256220002.0,0.999999999999798
zfp_p_24_PRECC,4,1.0,1.9556785513635908e-15,0.2857349537037037,7988638950963757.0,0.9999999999997828
zfp_p_24_PRECC,5,1.0,1.879561305611388e-33,0.45392071759259256,4.222854417897481e+16,0.9999999999997866
zfp_p_24_PRECC,6,1.0,5.97238914494011e-23,0.29116030092592593,624112418044044.4,0.9999999999997948
zfp_p_24_PRECC,7,0.9999998820305019,5.755766249928757e-18,0.3761574074074074,4.090183142893443e+17,0.9999999999997994
zfp_p_24_PRECC,8,1.0,8.205909731594589e-09,0.28392650462962965,9.895604539968002e+16,0.9999999999998036
zfp_p_24_PRECC,9,1.0,3.674577101255679e-12,0.2549913194444445,1.2723844870813406e+21,0.9999999999997966
zfp_p_24_PRECC,10,0.999999990830004,1.840822065093964e-11,0.31105324074074076,6.926923177977601e+17,0.9999999999997992
zfp_p_24_PRECC,11,1.0,4.2948207259883267e-20,0.3960503472222222,7788922977189664.0,0.999999999999799
zfp_p_24_PRECC,12,1.0,3.510656622144221e-14,0.3309461805555555,3.030332797782267e+20,0.9999999999997903
zfp_p_24_PRECC,13,1.0,1.261953513937464e-13,0.28030960648148145,2164663540368001.2,0.9999999999998065
zfp_p_24_PRECC,14,1.0,6.433626887140252e-10,0.21520543981481483,5192615318126442.0,0.9999999999997901
zfp_p_24_PRECC,15,1.0,1.618350228416235e-11,0.24233217592592593,6.672857328435369e+20,0.9999999999998046
zfp_p_24_PRECC,16,1.0,1.6316322088388486e-26,0.40328414351851855,5.5930581481353415e+22,0.9999999999997958
