set,time,mean,variance,ns_con_var,w_e_first_differences,prob_positive,num_zero,range,quantile
orig_FSNSC,57,219.26712118800316,8331.26090328136,66.40992801254477,0.0,0.9792932581018519,1145.0,323.1875,196.02982330322266
orig_FSNSC,58,221.48181123006626,12441.354480938335,98.65231962475332,0.0,0.9167209201388888,4605.0,353.3701477050781,165.6359405517578
orig_FSNSC,59,223.08366889157054,15159.490439690604,112.86975337690974,0.0,0.8751265914351852,6905.0,373.87548828125,168.56847381591797
orig_FSNSC,60,225.22386492598378,13851.397889569282,114.76636845133659,0.0,0.9010416666666666,5472.0,364.4731750488281,190.3842544555664
orig_FSNSC,61,224.42849726855553,9809.133775179478,107.48658128756209,0.0,0.953125,2592.0,332.5682678222656,216.4524688720703
orig_FSNSC,62,219.90750787471586,7065.834188824425,102.89779288576891,0.0,1.0,0.0,307.86660611629486,196.76299285888672
orig_FSNSC,63,213.29231285492753,7591.520804480351,116.307391501569,0.0,0.9739583333333334,1440.0,316.5884094238281,192.00022888183594
orig_FSNSC,64,207.89058881140568,9947.042455573855,141.30924990726186,0.0,0.9162688078703703,4630.0,341.2491760253906,179.4613265991211
orig_FSNSC,65,205.7815710404893,11325.336672983105,113.12250294433132,0.0,0.875,6912.0,350.6798400878906,180.9272689819336
orig_FSNSC,66,207.82003409251033,10024.206168229053,72.96640444153233,0.0,0.8958333333333334,5760.0,338.5389404296875,199.2191162109375
orig_FSNSC,67,211.9716990286166,7204.120195134459,54.31940087358117,0.0,0.9479166666666666,2880.0,314.58612060546875,201.72189331054688
orig_FSNSC,68,216.44017324269845,6098.883042643515,51.02748784201765,0.0,1.0,0.0,305.04768735170364,191.76322174072266
orig_FSNSC,69,219.63803221517406,8321.922478658355,69.55975521269495,0.0,0.9792932581018519,1145.0,322.2967834472656,197.17412567138672
orig_FSNSC,70,221.6658263192339,12474.965914847404,105.43091571430753,0.0,0.9167209201388888,4605.0,353.968017578125,165.3389892578125
orig_FSNSC,71,223.23057767518134,15141.550984439653,115.83975670349442,0.0,0.8751265914351852,6905.0,378.6141357421875,168.80901336669922
orig_FSNSC,72,225.55856837460476,13752.921489215609,108.89594119135296,0.0,0.9010416666666666,5472.0,362.95550537109375,189.0711441040039
orig_FSNSC,73,224.6234642830249,9765.056948446014,100.21813214328883,0.0,0.953125,2592.0,333.8616943359375,215.6881332397461
orig_FSNSC,74,220.43524963677123,7096.599228924017,96.17739090740231,0.0,1.0,0.0,309.5988013744354,196.9232406616211
orig_FSNSC,75,213.08894990477398,7663.049027131641,108.19083818169042,0.0,0.9739583333333334,1440.0,319.0914001464844,191.59033966064453
