set,time,ssim_fp,ks_p_value,spatial_rel_error,max_spatial_rel_error,pearson_correlation_coefficient
sz3_ROn0.01_TSMX,91,0.8751958743060395,3.2349657666458416e-30,52.866391782407405,0.005843999305858118,0.9997618545995229
sz3_ROn0.01_TSMX,92,0.888242082670629,0.2310617702689054,53.092447916666664,0.005532289382775662,0.9997470418378155
sz3_ROn0.01_TSMX,93,0.895379714465112,0.007875499632498555,51.13389756944444,0.00505787005079473,0.9997499109569676
sz3_ROn0.01_TSMX,94,0.8965204090070822,0.004074631231801228,46.91840277777778,0.004252104501674499,0.9997716574990696
sz3_ROn0.01_TSMX,95,0.9025900419071643,0.006177918106706501,46.94372106481482,0.00431909159284235,0.9997497321652041
sz3_ROn0.01_TSMX,96,0.9090393391703537,0.25491145223068934,45.56929976851852,0.0039896540980786585,0.9997647546783642
sz3_ROn0.01_TSMX,97,0.9202289823060661,0.9487342876642282,46.80989583333333,0.004050502895628626,0.9997741596290769
sz3_ROn0.01_TSMX,98,0.9007819225609577,0.36024794860758513,49.98372395833333,0.004872052089001786,0.9997541687019011
sz3_ROn0.01_TSMX,99,0.8892773876589138,1.237466499744684e-05,53.37999131944444,0.005695608605091132,0.9997477061221635
sz3_ROn0.1_TSMX,0,0.5632774221768811,3.4616706981694704e-38,92.11697048611111,0.04094815410172405,0.9904545040598567
sz3_ROn0.1_TSMX,1,0.5566506711714835,6.045276279062321e-29,92.02835648148148,0.03963934216860802,0.9909810396763225
sz3_ROn0.1_TSMX,2,0.5467824003431662,3.0580240285955646e-25,92.5437644675926,0.0474966905030416,0.9897949181736678
sz3_ROn0.1_TSMX,3,0.5463659899653134,7.376055651254096e-27,92.56004050925925,0.05201562184358956,0.9898848484027398
sz3_ROn0.1_TSMX,4,0.5467247828868306,1.3184333482550717e-104,93.33043981481481,0.0436935688337988,0.9879019431973028
sz3_ROn0.1_TSMX,5,0.5228212897227056,1.0405333317148343e-110,92.96694155092592,0.05120133916793275,0.9891567771478067
sz3_ROn0.1_TSMX,6,0.5221774885404898,1.4674845591155453e-86,93.80425347222221,0.05110397620928937,0.9886636654439902
sz3_ROn0.1_TSMX,7,0.4784556979744986,1.210960856230495e-72,93.89286747685185,0.057410866532081634,0.9886889732537589
sz3_ROn0.1_TSMX,8,0.5347961912610807,8.388344198705364e-26,93.56192129629629,0.04909080050296761,0.9892524481670549
sz3_ROn0.1_TSMX,9,0.5420933546381185,1.0536307416548227e-31,93.08449074074075,0.04726596940827499,0.9901708085794483
sz3_ROn0.1_TSMX,10,0.5412312093456982,7.984256801856302e-40,91.91623263888889,0.040315335002723315,0.9895927731438788
sz3_ROn0.1_TSMX,11,0.5272530654315774,8.999866596767555e-27,92.28153935185185,0.03925645057260414,0.9883669873463703
sz3_ROn0.1_TSMX,12,0.549093180842666,6.02735538587767e-38,91.76070601851852,0.04206472951162712,0.990492529794333
sz3_ROn0.1_TSMX,13,0.566758430602213,1.0427270111094713e-30,91.86559606481481,0.041660253069128676,0.990379891386771
sz3_ROn0.1_TSMX,14,0.5659718809797073,8.529863759418276e-29,92.68663194444444,0.04381694651076971,0.9895440804596313
sz3_ROn0.1_TSMX,15,0.5409240757683796,3.362770694886101e-26,91.82038483796296,0.04696229140931652,0.9895916402346376
sz3_ROn0.1_TSMX,16,0.515413235977137,7.787587707249314e-72,92.84577546296296,0.048894205972849214,0.9882550864874057
sz3_ROn0.1_TSMX,17,0.5208410947287747,2.3792177423691716e-59,93.10980902777779,0.058211227693999355,0.9888329459355361
sz3_ROn0.1_TSMX,18,0.5011220095347456,9.607239248708277e-130,93.63245081018519,0.05267500204731403,0.9888130608188485
sz3_ROn0.1_TSMX,19,0.49431817213908064,1.1767758350113587e-88,93.78616898148148,0.05450623125100191,0.9887440663542941
sz3_ROn0.1_TSMX,20,0.5109386363840238,2.0111148606242664e-43,93.46788194444444,0.054198987236788926,0.9901786437089666
sz3_ROn0.1_TSMX,21,0.5346444393577021,6.349652728796199e-23,91.82038483796296,0.04477383668810293,0.9907613385960261
sz3_ROn0.1_TSMX,22,0.5276229638340613,9.027941677895946e-179,93.02481192129629,0.04054001727614978,0.9893377982451769
sz3_ROn0.1_TSMX,23,0.5297558695749104,1.7484698370308453e-36,91.77879050925925,0.03980956146883279,0.9897171925380582
sz3_ROn0.1_TSMX,24,0.5568313324961794,2.225985337093935e-28,91.72453703703704,0.040571294996842984,0.9903682089957938
sz3_ROn0.1_TSMX,25,0.5620205378540201,3.682752425018308e-14,92.76439525462963,0.04372674719473193,0.990000776283445
