set,time,mean,variance,ns_con_var,w_e_first_differences,prob_positive,num_zero,range,quantile
orig_TSMN,76,283.8435469931692,360.707812224211,6.083468877368451,0.0,1.0,0.0,117.23934936523438,279.9356994628906
orig_TSMN,77,284.83964177920694,328.3185543173336,5.338164801217974,0.0,1.0,0.0,131.54078674316406,280.7934875488281
orig_TSMN,78,285.409343781296,327.0523588396672,5.13434191510329,0.0,1.0,0.0,133.43460083007812,281.9342956542969
orig_TSMN,79,285.42286760305376,326.61997884443014,5.0105166173501665,0.0,1.0,0.0,129.99034118652344,282.0125274658203
orig_TSMN,80,284.48104448221966,355.5011319772262,6.1185723842970345,0.0,1.0,0.0,124.7919921875,280.86497497558594
orig_TSMN,81,282.95296672630775,382.7545457249126,7.97081497994764,0.0,1.0,0.0,106.13201904296875,279.6280975341797
orig_TSMN,82,281.9611544326941,408.5694036930174,8.687412125859474,0.0,1.0,0.0,92.51675415039062,278.9153747558594
orig_TSMN,83,281.2369104017425,462.05687800067744,8.732535421495438,0.0,1.0,0.0,98.21220397949219,278.52903747558594
orig_TSMN,84,280.9147082746078,515.831309364544,8.696677124096551,0.0,1.0,0.0,101.97866821289062,279.11248779296875
orig_TSMN,85,281.6793139939062,477.3646427702316,8.260614290211816,0.0,1.0,0.0,94.10661315917969,279.6619567871094
orig_TSMN,86,282.1271820903245,472.4978009453351,8.373317207157564,0.0,1.0,0.0,102.40789794921875,279.9422302246094
orig_TSMN,87,282.9368490162008,425.21886113821193,7.877774955083571,0.0,1.0,0.0,117.35328674316406,279.7723083496094
orig_TSMN,88,284.0891436818998,353.5635597160825,5.918742144279459,0.0,1.0,0.0,119.84208679199219,280.0059814453125
orig_TSMN,89,284.95309248822366,328.36489126748444,5.3539949586160525,0.0,1.0,0.0,127.47169494628906,280.96751403808594
orig_TSMN,90,285.77222035725146,309.8515325676701,4.931743552732175,0.0,1.0,0.0,123.21823120117188,282.2283020019531
orig_TSMN,91,285.6202315662628,326.24480590521546,5.083161638267719,0.0,1.0,0.0,120.69081115722656,282.3199005126953
orig_TSMN,92,284.63633684688637,348.3975049148059,6.115578989077248,0.0,1.0,0.0,121.66831970214844,281.0177917480469
orig_TSMN,93,283.23048934086273,373.21304588777343,8.086272665383932,0.0,1.0,0.0,107.87127685546875,279.7525329589844
orig_TSMN,94,281.8608061670936,426.97586785127237,9.193596608155115,0.0,1.0,0.0,91.91154479980469,279.1288146972656
orig_TSMN,95,281.1967704526828,468.3597525358393,9.105863858034894,0.0,1.0,0.0,92.64312744140625,278.6372985839844
orig_TSMN,96,280.80514816264696,523.7075111212213,9.871841068800933,0.0,1.0,0.0,96.54876708984375,279.0653533935547
orig_TSMN,97,281.5392890517635,509.60044677541816,9.115751246068333,0.0,1.0,0.0,96.63687133789062,279.74957275390625
orig_TSMN,98,282.0746972210858,489.6886543826214,8.60854143770962,0.0,1.0,0.0,106.02978515625,279.9477996826172
orig_TSMN,99,283.0793004620454,426.6506496738202,7.113985907203982,0.0,1.0,0.0,117.96356201171875,279.99497985839844
