set,time,ssim_fp,ks_p_value,spatial_rel_error,max_spatial_rel_error,pearson_correlation_coefficient
zfp_p_18_ICEFRAC,51,0.9996266210008313,8.418793023042685e-11,1.2785734953703705,655440645.9698278,0.9999999997313667
zfp_p_18_ICEFRAC,52,0.9999759660450688,1.1727439188471367e-10,1.1736834490740742,406935570.67736065,0.9999999997145711
zfp_p_18_ICEFRAC,53,0.9999774479807917,2.3793922101703535e-11,1.2405960648148149,114562.58532746992,0.9999999996815541
zfp_p_18_ICEFRAC,54,0.9998698788086919,1.7690103587436668e-10,1.1990017361111112,1518394.8928979153,0.9999999996910138
zfp_p_18_ICEFRAC,55,0.9999896726587907,4.1626439695823335e-09,1.2984664351851851,64223.842189410934,0.9999999996845483
zfp_p_18_ICEFRAC,56,0.9999799560725925,5.083723584083221e-08,1.312934027777778,1848949.9721065352,0.9999999997031316
zfp_p_18_ICEFRAC,57,0.999805604679724,6.9916490029228e-08,1.226128472222222,103020025.65654814,0.9999999997243385
zfp_p_18_ICEFRAC,58,0.9997884733440274,1.065073444920046e-08,1.2966579861111112,7485.984540789652,0.9999999997208048
zfp_p_18_ICEFRAC,59,0.9993423987904458,3.126281250524608e-10,1.421440972222222,29949.13152263134,0.9999999997072353
zfp_p_18_ICEFRAC,60,0.999688669790589,1.0509608652279795e-11,1.4576099537037037,15424183.26541684,0.9999999997204625
zfp_p_18_ICEFRAC,61,0.9994857016864203,9.148133062584208e-11,1.2858072916666665,99701.80352611581,0.9999999997405159
zfp_p_18_ICEFRAC,62,0.999756939357657,1.7635228704994224e-11,1.215277777777778,125421.15997685105,0.9999999997376906
zfp_p_18_ICEFRAC,63,0.9995526956175356,8.833891524851499e-12,1.3491030092592593,2456125.054193992,0.9999999997289472
zfp_p_18_ICEFRAC,64,0.9999096228443427,9.148133062584208e-11,1.2098524305555556,91951313.9535983,0.9999999997205341
zfp_p_18_ICEFRAC,65,0.9999761281255893,3.9598342572156355e-11,1.246021412037037,75537330.28069887,0.9999999997063035
zfp_p_18_ICEFRAC,66,0.999986541703158,6.433626887140252e-10,1.294849537037037,2147056.52419226,0.9999999996998199
zfp_p_18_ICEFRAC,67,0.9999976171806317,1.065073444920046e-08,1.1899594907407407,523231.3198580473,0.9999999996842133
zfp_p_18_ICEFRAC,68,0.9999956639314862,1.5411095832881064e-08,1.2532552083333335,10532151.374760464,0.9999999997075425
zfp_p_18_ICEFRAC,69,0.9998465734746564,2.877073098669516e-07,1.3057002314814814,13093788.518229708,0.9999999997234776
zfp_p_18_ICEFRAC,70,0.9993327660136884,1.8512760903036474e-08,1.2044270833333335,866024.6770306957,0.9999999997189736
zfp_p_18_ICEFRAC,71,0.9996983333307887,1.360730531877504e-09,1.3201678240740742,2127061.1574803456,0.9999999997071958
zfp_p_18_ICEFRAC,72,0.9996718295529948,1.0359494330015693e-10,1.392505787037037,15028.046735675189,0.9999999997253106
zfp_p_18_ICEFRAC,73,0.9999842928053683,2.0055158063072676e-11,1.3111255787037037,56071960359.56122,0.9999999997317518
zfp_p_18_ICEFRAC,74,0.999360525705318,2.2599159558136568e-10,1.195384837962963,3936859.1457092953,0.9999999997387523
zfp_p_18_ICEFRAC,75,0.9997171423922181,5.317059828996921e-11,1.3798466435185186,216713.04256301705,0.9999999997239005
zfp_p_18_ICEFRAC,76,0.9999453637948881,1.3085540465951377e-09,1.1357060185185186,40549049330.91328,0.9999999997143771
zfp_p_18_ICEFRAC,77,0.9999300422606754,3.002382941662348e-10,1.2604890046296295,105493.37156470772,0.9999999997010336
zfp_p_18_ICEFRAC,78,0.9999674823704283,5.96355165805809e-12,1.3255931712962963,2450087.4400909333,0.999999999680688
zfp_p_18_ICEFRAC,79,0.9999904688803742,1.4149362671112934e-09,1.197193287037037,3675586.9406239046,0.9999999996919942
zfp_p_18_ICEFRAC,80,0.9999939350733998,4.73428095813481e-08,1.341869212962963,1966769.1900226788,0.9999999997116659
zfp_p_18_ICEFRAC,81,0.9997739454358646,4.568425063490427e-08,1.2532552083333335,23007.40522884132,0.9999999997243306
zfp_p_18_ICEFRAC,82,0.9998170208317584,6.552997412430572e-09,1.2424045138888888,50262.24031969066,0.999999999722564
zfp_p_18_ICEFRAC,83,0.9995550240794456,5.4275297319627325e-09,1.4268663194444444,3534.7515646774364,0.999999999706518
zfp_p_18_ICEFRAC,84,0.9999568553456988,1.6894084559404527e-11,1.3961226851851851,3211337.121479931,0.9999999997214858
zfp_p_18_ICEFRAC,85,0.9998872440060932,4.687173695191896e-11,1.2984664351851851,471856.61352726,0.9999999997421463
zfp_p_18_ICEFRAC,86,0.999386694428038,4.888552286558725e-11,1.2514467592592593,8054211.620927426,0.9999999997367371
zfp_p_18_ICEFRAC,87,0.9998430947690173,1.484913174709923e-11,1.3870804398148149,647564.2137555316,0.999999999726389
zfp_p_18_ICEFRAC,88,0.999950256423314,1.0989017411357727e-12,1.3075086805555556,1653795.9415729763,0.9999999997105405
zfp_p_18_ICEFRAC,89,0.9999800905504476,6.029629023994096e-11,1.3689959490740742,12130773.082508158,0.9999999997032256
zfp_p_18_ICEFRAC,90,0.9999682076520604,6.029629023994096e-11,1.3292100694444444,4017297.870052795,0.9999999996975839
zfp_p_18_ICEFRAC,91,0.9999965055213272,1.2817489682419661e-08,1.2803819444444444,13919550.101662297,0.9999999996664605
zfp_p_18_ICEFRAC,92,0.999997611518946,1.3799467859136563e-08,1.2785734953703705,10192483.357676333,0.999999999699472
