set,time,ssim_fp,ks_p_value,spatial_rel_error,max_spatial_rel_error,pearson_correlation_coefficient
zfp_p_22_OCNFRAC,10,0.9999999659865597,1.0193939478928969e-25,0.14467592592592593,130.26729890337637,0.9999999999983614
zfp_p_22_OCNFRAC,11,0.9999998745935333,1.1270738024341802e-23,0.16276041666666669,34.93183887791966,0.9999999999983801
zfp_p_22_OCNFRAC,12,0.999998481518081,7.628887979331271e-23,0.1537181712962963,46.90253083305558,0.9999999999983855
zfp_p_22_OCNFRAC,13,0.999999909237518,1.1270738024341802e-23,0.146484375,16.27319882615081,0.9999999999984088
zfp_p_22_OCNFRAC,14,0.9999871151122939,3.885926581863469e-23,0.15733506944444445,16.27319882615081,0.9999999999984619
zfp_p_22_OCNFRAC,15,0.9999982540303184,2.5238900292915522e-23,0.17180266203703703,16.27319882615081,0.9999999999985065
zfp_p_22_OCNFRAC,16,0.9999999659865597,6.750502813623761e-23,0.1681857638888889,16.27319882615081,0.9999999999985023
zfp_p_22_OCNFRAC,17,0.9999999659865597,3.653986124727587e-23,0.16999421296296297,24.69134362570362,0.999999999998453
zfp_p_22_OCNFRAC,18,0.9999999638734142,6.037011807700604e-24,0.11393229166666667,137.02525633808526,0.9999999999983787
zfp_p_22_OCNFRAC,19,0.9999999096840112,7.034187181080555e-25,0.11212384259259259,16.27319882615081,0.9999999999982949
zfp_p_22_OCNFRAC,20,0.9999995068994475,1.2878166836827479e-28,0.13020833333333331,66.58766069099227,0.9999999999982625
zfp_p_22_OCNFRAC,21,0.9999999659865597,1.0482596457717726e-28,0.146484375,16.27319882615081,0.9999999999982969
zfp_p_22_OCNFRAC,22,0.9999999614806018,3.708198020616711e-25,0.14829282407407407,57.62360425943228,0.9999999999983452
zfp_p_22_OCNFRAC,23,0.9999999659865597,1.636347736436269e-23,0.13563368055555555,16.27319882615081,0.9999999999983663
zfp_p_22_OCNFRAC,24,0.9999999507640218,8.109614394170329e-23,0.15552662037037038,73.75587423374296,0.9999999999984059
zfp_p_22_OCNFRAC,25,0.9999999659865597,1.1692401725462315e-22,0.1736111111111111,131.8752516290975,0.9999999999984378
zfp_p_22_OCNFRAC,26,0.99999471417714,2.6846797793180095e-23,0.16999421296296297,97.9322104355769,0.9999999999984956
zfp_p_22_OCNFRAC,27,0.9999999644838247,4.672865885060855e-23,0.16456886574074073,16.27319882615081,0.9999999999985314
zfp_p_22_OCNFRAC,28,0.999999964518361,6.841855815518937e-24,0.1320167824074074,76.69606820454143,0.9999999999984892
zfp_p_22_OCNFRAC,29,0.9999997369953137,4.1437053479052324e-24,0.12116608796296297,16.27319882615081,0.9999999999984496
zfp_p_22_OCNFRAC,30,0.9999997753888008,3.654141141571732e-24,0.12659143518518517,158.64401696830043,0.9999999999983608
